Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-06-15 10:00:00;46937.933558486184;5524.963196658258;4283.499031973398;10967.406857792728;0.072858
2019-06-15 11:00:00;48441.78336219212;5429.2977109565145;5366.83582591868;10967.406857792728;0.07249799999999999
2019-06-15 12:00:00;51655.48274162538;5288.206092271308;9351.886995580477;10967.406857792728;0.072138
2019-06-15 13:00:00;55617.46097695169;5737.111707243455;15623.35259164502;10967.406857792728;0.071658
2019-06-15 14:00:00;52873.68969402193;5618.176502695852;13676.26655429877;10967.406857792728;0.071538
2019-06-15 15:00:00;50532.20943359797;5668.59661107206;8047.719964043538;10967.406857792728;0.071418
2019-06-15 16:00:00;47522.011661268276;5646.601728368429;7443.647372980324;10967.406857792728;0.071298
2019-06-15 17:00:00;44638.96815764226;5478.677629296858;10515.572076399445;10967.406857792728;0.071538
2019-06-15 18:00:00;44333.085598189224;5282.928370083559;20528.48146108254;10967.406857792728;0.071658
2019-06-15 19:00:00;45705.75000825168;5360.706418585175;26694.533889274117;10967.406857792728;0.071898
2019-06-15 20:00:00;45579.718990667185;5560.151488871698;25416.543235727688;10967.406857792728;0.072378
2019-06-15 21:00:00;42421.749741188694;5443.956726052369;21394.463966356936;10967.406857792728;0.072738
2019-06-15 22:00:00;36642.3296098592;4896.805168493866;15604.156102627492;10967.406857792728;0.072978
2019-06-15 23:00:00;39109.76323404001;5282.0228040385955;10878.345334481113;10967.406857792728;0.072978
2019-06-16 00:00:00;40905.29670875349;5663.360281045902;8588.794269275975;10967.406857792728;0.072978
2019-06-16 01:00:00;37242.085445785284;5325.2064447782495;6134.496131076838;10967.406857792728;0.073098
2019-06-16 02:00:00;37789.0388188516;5435.717256669129;4299.247592976559;10967.406857792728;0.073098
2019-06-16 03:00:00;37203.161349904694;5353.6752094995445;3122.9873330955165;10967.406857792728;0.073218
2019-06-16 04:00:00;36042.298358882326;5214.13673467085;2425.9912768401514;10967.406857792728;0.073218
2019-06-16 05:00:00;35851.22728200552;5168.054661563803;1972.6778175311326;10967.406857792728;0.073338
2019-06-16 06:00:00;35260.24686423882;5067.48700764742;1818.4335614780318;10967.406857792728;0.073458
2019-06-16 07:00:00;35523.39775153943;4939.650816242551;1784.0053561454486;10967.406857792728;0.073578
2019-06-16 08:00:00;37199.779175423835;4854.131928598231;1921.8127244207415;10967.406857792728;0.073458
2019-06-16 09:00:00;40166.088349987505;4896.279079774335;2732.676921472047;10967.406857792728;0.073098
2019-06-16 10:00:00;42921.3368090358;4962.006348528954;3251.3336763644165;10967.406857792728;0.072378
2019-06-16 11:00:00;45082.83846982835;4962.386674866977;4063.8362729387904;10967.406857792728;0.071778
2019-06-16 12:00:00;48629.29077525113;4891.678257661275;6907.983741893619;10967.406857792728;0.07117799999999999
2019-06-16 13:00:00;52630.630215998564;5402.0555196398755;11556.394184455216;10967.406857792728;0.070698
2019-06-16 14:00:00;49603.87135683422;5286.2706955009535;10130.343048327346;10967.406857792728;0.070338
2019-06-16 15:00:00;47059.402109252405;5329.718733052826;6074.4993756029235;10967.406857792728;0.070098
2019-06-16 16:00:00;44361.445062056664;5358.350499166656;5621.444932305512;10967.406857792728;0.069738
2019-06-16 17:00:00;41820.17848028295;5218.239871831915;7787.416569934787;10967.406857792728;0.069738
2019-06-16 18:00:00;41782.39140534024;4997.991184300354;15175.992436069526;10967.406857792728;0.069858
2019-06-16 19:00:00;43726.429509519054;5052.151464827847;19988.227283815253;10967.406857792728;0.069978
2019-06-16 20:00:00;44655.45453671628;5277.594121907436;19273.004938177677;10967.406857792728;0.070938
2019-06-16 21:00:00;42470.05039648909;5292.961541351994;15919.511861196523;10967.406857792728;0.071658
2019-06-16 22:00:00;36810.60328537786;4869.757994665054;11173.15719191705;10967.406857792728;0.072138
2019-06-16 23:00:00;39437.08690021028;5381.295420175377;7658.6612959668755;10967.406857792728;0.072138
2019-06-17 00:00:00;41288.18299812605;5903.567369326798;5971.36017222655;10967.406857792728;0.072258
2019-06-17 01:00:00;37515.79735597555;5584.349810956949;4160.498750781731;10967.406857792728;0.072378
2019-06-17 02:00:00;38037.145033993846;5641.3623737008065;2813.924526157768;10967.406857792728;0.07249799999999999
2019-06-17 03:00:00;37869.087492693194;5685.34086336324;2032.7276655280175;10967.406857792728;0.072618
2019-06-17 04:00:00;37383.29388343182;5669.255422457152;1619.8709791570568;10967.406857792728;0.072618
2019-06-17 05:00:00;38400.86030844784;5636.0962945756055;1323.086089876711;10967.406857792728;0.072618
2019-06-17 06:00:00;40320.42790673466;5473.839010145557;1217.2580342671592;10967.406857792728;0.072618
2019-06-17 07:00:00;45147.998342391154;5655.292141003177;1201.292014304543;10967.406857792728;0.072618
2019-06-17 08:00:00;49062.184933900346;5869.735448674765;2474.3235618038407;10967.406857792728;0.072258
2019-06-17 09:00:00;51694.11729001947;6011.407120791342;4377.65145256557;10967.406857792728;0.071658
2019-06-17 10:00:00;53323.148075402016;6105.2253828115545;5426.0418991586275;10967.406857792728;0.070578
2019-06-17 11:00:00;54619.089845483206;6114.393176607173;6780.21289159023;10967.406857792728;0.069738
2019-06-17 12:00:00;58450.60386462954;6193.351930810511;12044.583374349559;10967.406857792728;0.068898
2019-06-17 13:00:00;61153.47186399913;6345.607125173085;20227.90726625814;10967.406857792728;0.068178
2019-06-17 14:00:00;60909.03008951608;6388.526721344333;17758.961945802926;10967.406857792728;0.067818
2019-06-17 15:00:00;59453.159986086604;6472.966060413619;10319.778497043711;10967.406857792728;0.067458
2019-06-17 16:00:00;57586.32706566538;6448.867883317201;9596.844231343868;10967.406857792728;0.066978
2019-06-17 17:00:00;55357.781769659334;6355.198834512008;13764.706698389924;10967.406857792728;0.067098
2019-06-17 18:00:00;54238.716462851866;6103.238085988582;27002.460633012583;10967.406857792728;0.067338
2019-06-17 19:00:00;55483.51306141346;6210.022533998979;34748.5914835214;10967.406857792728;0.067578
2019-06-17 20:00:00;53271.33089303627;6495.323284497638;32721.44556189642;10967.406857792728;0.068658
