Date;Solar;WindOnShore;WindOffShore
2019-07-03 00:00:00;0,0;0,15113722087340267;0,07413896491260687
2019-07-03 01:00:00;0,0;0,1516080302398668;0,059452290003213955
2019-07-03 02:00:00;0,0;0,14100856631234854;0,049526130142762394
2019-07-03 03:00:00;7,512651227482308e-05;0,12734715519500187;0,05985605162745737
2019-07-03 04:00:00;0,0;0,11659074695765782;0,05519657574512025
2019-07-03 05:00:00;0,0042070897386408965;0,10999552059510345;0,04557463475375512
2019-07-03 06:00:00;0,04823130774396221;0,10073090917284318;0,048106010525192776
2019-07-03 07:00:00;0,1262128436971149;0,09892495827241905;0,04952330735653792
2019-07-03 08:00:00;0,22913655022136659;0,1041065579882641;0,05053547786526555
2019-07-03 09:00:00;0,3455832012396948;0,10944516259549544;0,04992726772545288
2019-07-03 10:00:00;0,4349843339980971;0,1192589013304053;0,034432205941400604
2019-07-03 11:00:00;0,47029422547924465;0,13268412600023172;0,036862294410548134
2019-07-03 12:00:00;0,5108630436281568;0,14626632561984307;0,030583203348476497
2019-07-03 13:00:00;0,5514319104863948;0,15403866032382307;0,03696272179916228
2019-07-03 14:00:00;0,5687114534554737;0,17468675539557654;0,04921555626632259
2019-07-03 15:00:00;0,5394122440116406;0,18261603400032259;0,07088579570033952
2019-07-03 16:00:00;0,4575240303801637;0,06398615861282697;0,0046581563374184605
2019-07-03 17:00:00;0,3530975753228945;0,20436279361924492;0,06977028555065298
2019-07-03 18:00:00;0,240407004118102;0,20938709499617533;0,06946570444685654
2019-07-03 19:00:00;0,13297520398201784;0,2190434809160639;0,06723717497795555
2019-07-03 20:00:00;0,0498093859699978;0,21095655700865307;0,06581877352090627
2019-07-03 21:00:00;0,002854838315449857;0,2178650584749763;0,08708230783096461
2019-07-03 22:00:00;0,00420713267476247;0,2061667147554082;0,07604426490197155
2019-07-03 23:00:00;0,0;0,20255490668083545;0,06520898595509611
2019-07-04 00:00:00;0,0;0,1899145171191611;0,055791524481941794
2019-07-04 01:00:00;0,0;0,19894276011310333;0,0581197279063164
2019-07-04 02:00:00;0,0;0,20271085228714528;0,05447396734585671
2019-07-04 03:00:00;7,512759470000547e-05;0,21982547803639385;0,06500351017013108
2019-07-04 04:00:00;0,0;0,21778385694448502;0,07715281970860222
2019-07-04 05:00:00;0,003756384245175598;0,2288532163482577;0,0762406970591226
2019-07-04 06:00:00;0,04492638254319716;0,22586948232503357;0,07451861030447804
2019-07-04 07:00:00;0,11795060691835901;0,23309186966853826;0,0742140202118054
2019-07-04 08:00:00;0,2186219568087074;0,25279706810177643;0,07502314090743793
2019-07-04 09:00:00;0,3365728365940628;0,28522053631094757;0,07745215756857506
2019-07-04 10:00:00;0,4552751371041484;0,31285489416001866;0,0875756246157428
2019-07-04 11:00:00;0,5566981503686029;0,33153924352299446;0,09597774110811964
2019-07-04 12:00:00;0,6130444850387218;0,3619997046814232;0,10316477183841796
2019-07-04 13:00:00;0,628070462216725;0,3689862520357673;0,09638051386344758
2019-07-04 14:00:00;0,6025272883922125;0,36191991886833663;0,09405092130849636
2019-07-04 15:00:00;0,5349123277809695;0,36191927989108114;0,1006303019359774
2019-07-04 16:00:00;0,4252255046109492;0,3628607284846271;0,10882931781618563
2019-07-04 17:00:00;0,2997616222551075;0,3568935437818696;0,0950600604560369
2019-07-04 18:00:00;0,2163694211469617;0,34174105878976696;0,08078494554913834
2019-07-04 19:00:00;0,10517964286777134;0,34527326511330286;0,06144850025337169
2019-07-04 20:00:00;0,03598648512818648;0,31465502577763527;0,08098556848263554
2019-07-04 21:00:00;0,0012020545046297882;0,28442942757689127;0,10325542328448624
2019-07-04 22:00:00;0,0003005138065682507;0,2660584124311368;0,08806979872447863
2019-07-04 23:00:00;0,00022538549023445322;0,2525548544364987;0,0787557732312417
2019-07-05 00:00:00;0,0;0,2406999740822035;0,0704542334524488
2019-07-05 01:00:00;0,0;0,22868812348736384;0,07379389510373292
2019-07-05 02:00:00;0,0;0,2108668778666868;0,08391555834877092
2019-07-05 03:00:00;0,0;0,19964018008256387;0,0699457058643227
2019-07-05 04:00:00;0,0;0,1853518022079584;0,07419626376259414
2019-07-05 05:00:00;0,002028476718787106;0,1621923537887796;0,07085510627630418
2019-07-05 06:00:00;0,03959288416938151;0,15230039246763682;0,07287870756212265
2019-07-05 07:00:00;0,11119070920183564;0,13738413210047998;0,06255351131394611
2019-07-05 08:00:00;0,19984288110765389;0,1343221914431327;0,05020418791592444
2019-07-05 09:00:00;0,30126708057914126;0,1434285274750222;0,04706588995816065
2019-07-05 10:00:00;0,40795043133132863;0,1629759700921795;0,0354255350861848
2019-07-05 11:00:00;0,4943490699222355;0,18456446495168688;0,038664000669403266
2019-07-05 12:00:00;0,5236497091063653;0,2143958587464849;0,034716233371175166
2019-07-05 13:00:00;0,5424323055251213;0,2585934499864907;0,03927039386788076
2019-07-05 14:00:00;0,531914546911908;0,2945479391120334;0,03643603283328375
2019-07-05 15:00:00;0,4695576149766495;0,30726508485366716;0,04999776436706112
2019-07-05 16:00:00;0,38992087756468663;0,3054589510622017;0,08086590819456546
2019-07-05 17:00:00;0,2982633551565679;0,3207666591069388;0,08349638832773407
2019-07-05 18:00:00;0,1863207971944847;0,3409415421168822;0,08309061081504718
2019-07-05 19:00:00;0,10217598238335668;0,34659319618111034;0,10990910527068445
2019-07-05 20:00:00;0,04034451138245381;0,3189593816511706;0,11071748754586541
2019-07-05 21:00:00;0,0028549205827269586;0,3265736365183699;0,1063644916750373
2019-07-05 22:00:00;0,0005259067388619179;0,324688984631254;0,11466184236678065
2019-07-05 23:00:00;0,00015025915845437186;0,3034140981944032;0,12771544286948797
2019-07-06 00:00:00;0,0;0,28677095574761396;0,14178074272797167
2019-07-06 01:00:00;0,0;0,28520039500491473;0,149267818304294
2019-07-06 02:00:00;0,0;0,27381701667558006;0,1538199996404952
2019-07-06 03:00:00;0,0;0,2628261907712147;0,15604456431806193
2019-07-06 04:00:00;0,0;0,26455277754965906;0,16019178451347724
2019-07-06 05:00:00;0,0029300641442534287;0,23448597966938992;0,14470729164734145
2019-07-06 06:00:00;0,03471001147017369;0,20489030013315773;0,1203181888437064
2019-07-06 07:00:00;0,09466372447758319;0,18699150701829767;0,10969169990645321
2019-07-06 08:00:00;0,16904246662376138;0,19625438382109686;0,10645235606951886
2019-07-06 09:00:00;0,2426699977744015;0,18942439685555867;0,09865956752109016
2019-07-06 10:00:00;0,29976900074769863;0,17835535428191232;0,09936676087637437
2019-07-06 11:00:00;0,33508033734110215;0,16006422771553355;0,08479470186741984
2019-07-06 12:00:00;0,367386509709802;0,1438141969096121;0,07497870938982443
2019-07-06 13:00:00;0,392931001906815;0,13407981150855838;0,060306075371366875
2019-07-06 14:00:00;0,3741486738566436;0,1246594641652521;0,06344207822300639
2019-07-06 15:00:00;0,34034026307440907;0,11571015478338206;0,06172125514115671
2019-07-06 16:00:00;0,3087857220780985;0,1138259350358773;0,07173749429989286
2019-07-06 17:00:00;0,2283963889726768;0,11429673712914526;0,07477207974016031
2019-07-06 18:00:00;0,15176348115332425;0,10660349932056858;0,0588861364216284
2019-07-06 19:00:00;0,0781357005724411;0,10040179302767596;0,061212554665162885
2019-07-06 20:00:00;0,026445945301546148;0,09553461017016346;0,04957654579863837
2019-07-06 21:00:00;0,002178786574372705;0,0877629462752512;0,05352182462340722
2019-07-06 22:00:00;0,00015026123327078737;0,08446579918159823;0,05898462838695473
2019-07-06 23:00:00;7,513066174074828e-05;0,07967716990821784;0,06282853705147343
2019-07-07 00:00:00;0,0;0,0764585482661388;0,0575668767810779
2019-07-07 01:00:00;0,0;0,07426043015716377;0,044717521594724446
2019-07-07 02:00:00;0,0;0,0741033005443601;0,046841576316493966
2019-07-07 03:00:00;7,513084216270819e-05;0,07418166884775039;0,04512117741355095
2019-07-07 04:00:00;0,0;0,07009959083391404;0,05078603841737588
2019-07-07 05:00:00;0,0014274877151062488;0,07598688033418571;0,061812581936293944
2019-07-07 06:00:00;0,025469401365634164;0,07951918790616694;0,04886274486978596
2019-07-07 07:00:00;0,07513102258553465;0,08752590127846474;0,041983039794272245
2019-07-07 08:00:00;0,14350033929052944;0,0945906052508351;0,051795353292368715
2019-07-07 09:00:00;0,23741431643938218;0,10644367991053776;0,058471432262541916
2019-07-07 10:00:00;0,33658758740643985;0,1120953588362832;0,05705451954838814
2019-07-07 11:00:00;0,40946505640029085;0,1187674919624443;0,060189809572616326
2019-07-07 12:00:00;0,4605545509467052;0,12732355049106872;0,06059375701525133
2019-07-07 13:00:00;0,48985603180352244;0,13069872831967166;0,06302083606386132
2019-07-07 14:00:00;0,49436420619538507;0,12434019230871592;0,059681974200814204
2019-07-07 15:00:00;0,46205800811779163;0,13305319060309087;0,05148776100433628
2019-07-07 16:00:00;0,3741545141295115;0,13234647985403944;0,051689481957849344
2019-07-07 17:00:00;0,28549959985628964;0,12747942103669777;0,061197222187901724
2019-07-07 18:00:00;0,18632616650688355;0,12167041490041601;0,05795968442462865
2019-07-07 19:00:00;0,09616840173979314;0,10644180087703084;0,050575065047270024
2019-07-07 20:00:00;0,03583777747664144;0,08775938297098354;0,0458204872591084
2019-07-07 21:00:00;0,0026296078925288;0,07009748716439029;0,039751095981736304
2019-07-07 22:00:00;0,00030052679671540677;0,05887236569685571;0,03742426989073619
2019-07-07 23:00:00;0,00015026348857101221;0,05675286034736946;0,0391433177343689
2019-07-08 00:00:00;0,0;0,05596779805871344;0,055022538568566044
2019-07-08 01:00:00;0,0;0,05761611677046981;0,055325341833489666
2019-07-08 02:00:00;0,0;0,05871495812949854;0,050267608522554054
2019-07-08 03:00:00;0,0;0,05887184607189704;0,04733394964637048
2019-07-08 04:00:00;0,0;0,055496428931520354;0,05198584006320728
2019-07-08 05:00:00;0,002028564403017391;0,055417835448645654;0,048951089804370906
2019-07-08 06:00:00;0,0335088987749872;0,051963940943302624;0,050063044661611364
2019-07-08 07:00:00;0,09391513142586412;0,05416171594825167;0,0538045183317302
2019-07-08 08:00:00;0,18557641111214795;0,05290569870855844;0,05542206843109809
2019-07-08 09:00:00;0,27874044476715837;0,052513130500376634;0,048746592874859614
2019-07-08 10:00:00;0,3726559126929059;0,05510336702117354;0,044397325049736355
2019-07-08 11:00:00;0,45530165055167765;0,05494628037830603;0,042273053809757266
2019-07-08 12:00:00;0,48685750278658607;0,053847259717705646;0,035294564218734586
2019-07-08 13:00:00;0,4958736801767429;0,05518156962026224;0,02973204517251972
2019-07-08 14:00:00;0,4643183611114589;0,05769328887068985;0,02770914165708757
2019-07-08 15:00:00;0,4072179657164382;0,058635116613382506;0,029630241215154354
2019-07-08 16:00:00;0,30954594576050226;0,06703387040906911;0,037113224402366404
2019-07-08 17:00:00;0,21262513408716904;0,07150790180881114;0,042573541222220665
2019-07-08 18:00:00;0,12697409623457018;0,07135078814949182;0,04833710469137547
2019-07-08 19:00:00;0,05935479067967514;0,06758297046705121;0,04419053205741366
2019-07-08 20:00:00;0,01893343826751561;0,06161734978837775;0,04226872347180709
2019-07-08 21:00:00;0,0004507964198736381;0,05769257598803375;0,03579654976502367
2019-07-08 22:00:00;7,51327817535065e-05;0,05761398098698484;0,028212213878695283
2019-07-08 23:00:00;0,00022539848058438246;0,05510210253330409;0,026492888560807233
2019-07-09 00:00:00;0,0;0,05659337008234011;0,03033502332195378
2019-07-09 01:00:00;0,0;0,0534535603265904;0,030233562477120578
2019-07-09 02:00:00;0,0;0,05447386987355683;0,0294243028424655
2019-07-09 03:00:00;0,0;0,057142517674447696;0,028210608460315353
2019-07-09 04:00:00;0,0;0,05753487846143562;0,02649138099793528
2019-07-09 05:00:00;0,0001502661950206483;0,062558277204621;0,02325552781056639
2019-07-09 06:00:00;0,014049897669688973;0,06828808669651623;0,01951419907641009
2019-07-09 07:00:00;0,05424616153892666;0,08288746236901808;0,0199184117514705
2019-07-09 08:00:00;0,11495384623829516;0,08547754468547591;0,02204144337982464
2019-07-09 09:00:00;0,185579196521638;0,08116035371235207;0,022445618094165364
2019-07-09 10:00:00;0,2411779669986313;0,0864976324150252;0,02365862550707854
2019-07-09 11:00:00;0,301284806326161;0,0898726082524222;0,030331225990232007
2019-07-09 12:00:00;0,33058701838710175;0,10031178218836324;0,037509189287409886
2019-07-09 13:00:00;0,3148091906059505;0,11247772311487064;0,04114842672349172
2019-07-09 14:00:00;0,2907666584957552;0,119384727758726;0,04650629212959255
2019-07-09 15:00:00;0,28122487239518806;0,12071886074142255;0,05226843353480983
2019-07-09 16:00:00;0,21488207799621795;0,12236695168695083;0,057423853796482495
2019-07-09 17:00:00;0,16078598706174724;0,12181730198463395;0,052772729907171315
2019-07-09 18:00:00;0,09992779961743575;0,12613405846985778;0,05560281833582911
2019-07-09 19:00:00;0,05387088371588781;0,12762515062445223;0,04963758753910935
2019-07-09 20:00:00;0,018633175986971322;0,11483103676874766;0,035584993886368065
2019-07-09 21:00:00;0,0007513381925015934;0,10187998812866002;0,03609005188749891
2019-07-09 22:00:00;0,0;0,09952511319067764;0,03962784135587706
2019-07-09 23:00:00;0,00022540172840584112;0,09214690587113068;0,04953423806673653
2019-07-10 00:00:00;0,0;0,08288497516289273;0,047107535294647125
2019-07-10 01:00:00;0,0;0,07982374143176191;0,058125589261576065
2019-07-10 02:00:00;0,0;0,07550668998383747;0,06732382954027694
2019-07-10 03:00:00;0,0;0,07001231661327299;0,06843500602671446
2019-07-10 04:00:00;0,0;0,07056161607357352;0,058224689772036375
2019-07-10 05:00:00;0,0005259392608769377;0,07001206945530025;0,06115544535364355
2019-07-10 06:00:00;0,022314864894768343;0,06750030656299633;0,06540020324451805
2019-07-10 07:00:00;0,07333104785632749;0,0620059861168916;0,06267026998410466
2019-07-10 08:00:00;0,14425788567233205;0,06310471499122972;0,0620630773844871
2019-07-10 09:00:00;0,20962486597393815;0,06985459851870512;0,05640195957139551
2019-07-10 10:00:00;0,3133104716605201;0,07966549701964454;0,059736879696619415
2019-07-10 11:00:00;0,379428976458644;0,0877496240974111;0,05912974119367124
2019-07-10 12:00:00;0,4154937622929813;0,08837737239077467;0,06438498568884084
2019-07-10 13:00:00;0,4184993933915054;0,09701086986468863;0,07762497089790495
2019-07-10 14:00:00;0,3861917726255884;0,1025048320509179;0,068224295916728
2019-07-10 15:00:00;0,36665700037335736;0,10250465112247178;0,07064924492035916
2019-07-10 16:00:00;0,3125602535503708;0,10219052082193954;0,07661161434694878
2019-07-10 17:00:00;0,236674372550027;0,10666411111372637;0,09076048422113463
2019-07-10 18:00:00;0,14050201345735716;0,09551875945708668;0,10824429042969175
2019-07-10 19:00:00;0,0637143202919828;0,08531529027579311;0,10409930049672723
2019-07-10 20:00:00;0,0180323656261118;0,07801586830848606;0,08893819644487189
2019-07-10 21:00:00;0,0004508094113154706;0,07613205099406703;0,11743750982528149
2019-07-10 22:00:00;7,513494699641187e-05;0,07095180682670306;0,12036702507716732
2019-07-10 23:00:00;7,513499210696615e-05;0,06749828116186102;0,12380178709742874
2019-07-11 00:00:00;0,0;0,06365233651371026;0,10591248735692524
2019-07-11 01:00:00;0,0;0,06365222416471329;0,084284360386406
2019-07-11 02:00:00;0,0;0,06231785053266789;0,07316688585137951
2019-07-11 03:00:00;0,0;0,0649077725770171;0,07033642721045699
2019-07-11 04:00:00;0,0;0,06663434299009444;0,0719525381256901
2019-07-11 05:00:00;0,0003005410510857174;0,0656139133291862;0,06336197788045733
2019-07-11 06:00:00;0,011044890258707333;0,06804684503460212;0,08609855041968821
2019-07-11 07:00:00;0,06506721569224147;0,06427943220067836;0,06790794341087773
2019-07-11 08:00:00;0,14200590241730132;0,06804660482659876;0,09145236572751361
2019-07-11 09:00:00;0,22240091191784506;0,07652286344308214;0,07801151748223627
2019-07-11 10:00:00;0,2787526616918282;0,07738606172503715;0,06608672557314867
2019-07-11 11:00:00;0,3456234538140761;0,07919107349300283;0,0521412271280279
2019-07-11 12:00:00;0,3959644989537628;0,09182694990351235;0,04425891033438774
2019-07-11 13:00:00;0,41700271131529626;0,09371041424559136;0,06760016952757328
2019-07-11 14:00:00;0,4042298979921794;0,11552888300021738;0,0690140368729121
2019-07-11 15:00:00;0,3674136408888555;0,1236125472621783;0,06305163868581794
2019-07-11 16:00:00;0,3215810484972162;0,12133629255114989;0,06446552560197952
2019-07-11 17:00:00;0,22615877035968007;0,12761478878917265;0,08063151154232923
2019-07-11 18:00:00;0,15853664184953584;0,11709774220015408;0,0781045733993227
2019-07-11 19:00:00;0,09316850896848966;0,10454015906063943;0,07891200270620292
2019-07-11 20:00:00;0,030354919534212068;0,08719512892199163;0,1001292001585613
2019-07-11 21:00:00;0,0018032636292687595;0,08099479228191749;0,06951372984053046
2019-07-11 22:00:00;0,0001502720593293303;0,08837206893740986;0,08648702913705493
2019-07-11 23:00:00;7,51360747765195e-05;0,09119730272038105;0,07799909718909973
2019-07-12 00:00:00;0,0;0,0904123126569927;0,08416128118800426
2019-07-12 01:00:00;0,0;0,09049063585406766;0,10002247403174419
2019-07-12 02:00:00;0,0;0,092687989872515;0,11729774927772749
2019-07-12 03:00:00;0,0;0,09621953854497056;0,11224489019195173
2019-07-12 04:00:00;0,0;0,09747508642107948;0,1018375901906124
2019-07-12 05:00:00;0,0009767724908341807;0,10744215602979819;0,10921149122499675
2019-07-12 06:00:00;0,027049100601966;0,12070543778136968;0,11173592578912164
2019-07-12 07:00:00;0,08715826538103308;0,11756594711598355;0,1318388110865094
2019-07-12 08:00:00;0,17356527061484284;0,12109742071528244;0,14082851559015022
2019-07-12 09:00:00;0,2644805711611089;0,126041551794283;0,1406248670172924
2019-07-12 10:00:00;0,3298495467360622;0,13161351762204992;0,11738810159280134
2019-07-12 11:00:00;0,3974726992906537;0,1323980991987346;0,09576820562643974
2019-07-12 12:00:00;0,44030083484035515;0,1313776092999204;0,09586813685603104
2019-07-12 13:00:00;0,4696044146760514;0,1370280173171256;0,10657506256086943
2019-07-12 14:00:00;0,4733615342032613;0,151625236090202;0,11314001219502463
2019-07-12 15:00:00;0,4553289872357507;0,1487211776790729;0,15081796212883186
2019-07-12 16:00:00;0,38996020835206036;0,16057149999756315;0,16606959852906567
2019-07-12 17:00:00;0,31632629342446744;0,1683407915991403;0,17364379201222688
2019-07-12 18:00:00;0,20812930139636326;0,1805049591291727;0,17020736641375064
2019-07-12 19:00:00;0,1119540957672236;0,18238816723814077;0,13656839347663696
2019-07-12 20:00:00;0,038996114489608616;0,16700573790163242;0,12101115032038469
2019-07-12 21:00:00;0,001127056008765305;0,13310208251252972;0,11515120444880493
2019-07-12 22:00:00;7,513711236412062e-05;0,12337034459199833;0,10070565401851965
2019-07-12 23:00:00;0,00015027431495455017;0,11230448570664277;0,09393700446206536
2019-07-13 00:00:00;0,0;0,10194498215503224;0,10040034502673625
2019-07-13 01:00:00;0,0;0,09142855627533174;0,0965610046598696
2019-07-13 02:00:00;0,0;0,08954489149957816;0,10514525425380555
2019-07-13 03:00:00;0,0;0,08734731669100103;0,1397880667795455
2019-07-13 04:00:00;0,0;0,08310929480927857;0,15160368705420854
2019-07-13 05:00:00;0,0005259619971013764;0,08499264157348246;0,14523892312931075
2019-07-13 06:00:00;0,023217479240699807;0,08687598168993894;0,1272593621342383
2019-07-13 07:00:00;0,06567019106801893;0,0955084761698651;0,10837122481500758
2019-07-13 08:00:00;0,13149073612168033;0,10319919844447772;0,09099847489620116
2019-07-13 09:00:00;0,19009814978785206;0,11983642426454576;0,07392910810596368
2019-07-13 10:00:00;0,23668360923548123;0,1349040273418052;0,07453423711011069
2019-07-13 11:00:00;0,25246266810022994;0,13969095106103552;0,05898035184978475
2019-07-13 12:00:00;0,2787610300664197;0,13788571227692517;0,049587369117734134
2019-07-13 13:00:00;0,31783284775394194;0,13945502463651505;0,052414566242268125
2019-07-13 14:00:00;0,3366174971312958;0,1465962443859143;0,057564476202233136
2019-07-13 15:00:00;0,3245956385548927;0,15271723131995432;0,07543890339051741
2019-07-13 16:00:00;0,2945406636840227;0,1653518183493278;0,09836232488609337
2019-07-13 17:00:00;0,22691666796042356;0,17155122780898388;0,11260035483279907
2019-07-13 18:00:00;0,16380087190975615;0,17594564225034676;0,10371233180863346
2019-07-13 19:00:00;0,09166843289712373;0,1771224860510125;0,10108555415040471
2019-07-13 20:00:00;0,03403756150431289;0,16072051893887448;0,10795127785067438
2019-07-13 21:00:00;0,0016530392995683415;0,13278253814376373;0,09775084117888366
2019-07-13 22:00:00;0,0002254145852843389;0,12132472912738622;0,11118021990922672
2019-07-13 23:00:00;0,00015027648041846854;0,1107302009573673;0,10673583718338713
2019-07-14 00:00:00;0,0;0,09974332887272827;0,08431732362387294
2019-07-14 01:00:00;0,0;0,08883497169112704;0,08068116870648119
2019-07-14 02:00:00;0,0;0,07478761361571239;0,06563474795311572
2019-07-14 03:00:00;0,0;0,06435019405706179;0,06856228822400823
2019-07-14 04:00:00;0,0;0,05893525664512766;0,058666033464430785
2019-07-14 05:00:00;0,00030055404358839913;0,054462045178869066;0,06936851451037514
2019-07-14 06:00:00;0,018258669110899878;0,051165980965192974;0,11177594297768478
2019-07-14 07:00:00;0,0613130985194865;0,04936095894155679;0,10713001596929234
2019-07-14 08:00:00;0,1344981767727574;0,04857612029015597;0,10379680000899967
2019-07-14 09:00:00;0,2201563656753077;0,04912535967155519;0,11197406907559532
2019-07-14 10:00:00;0,28778136068703564;0,04786967494433883;0,10561185318018813
2019-07-14 11:00:00;0,32535092427134465;0,04841891363388304;0,12529906340472668
2019-07-14 12:00:00;0,3516497089657089;0,048654251984950506;0,10904226480396735
2019-07-14 13:00:00;0,36292075087749937;0,05045907873508449;0,12933477206140442
2019-07-14 14:00:00;0,3749431954934491;0,051479155885032254;0,11025133965833556
2019-07-14 15:00:00;0,36893230365507307;0,05383329057117355;0,1258991375457517
2019-07-14 16:00:00;0,33361719180483895;0,05367624747575152;0,13771008191259515
2019-07-14 17:00:00;0,25472138722473137;0,05359767884214724;0,16476561567012246
2019-07-14 18:00:00;0,19085330738118117;0,05430384817626154;0,17233560655188135
2019-07-14 19:00:00;0,113460105189653;0,05383291055963479;0,17606905829565403
2019-07-14 20:00:00;0,04358072882267186;0,05202792524005991;0,1954505868440933
2019-07-14 21:00:00;0,001728202353041685;0,048418059158857565;0,17717555896942366
2019-07-14 22:00:00;0,00015027855571328705;0,04527904510925272;0,1520361024779404
2019-07-14 23:00:00;0,00015027864594479678;0,04472965366686995;0,13366103079309874
2019-07-15 00:00:00;0,0;0,04292469715358229;0,11296449695140924
2019-07-15 01:00:00;0,0;0,04143363820941662;0,10983375884895445
2019-07-15 02:00:00;0,0;0,04111967444523636;0,10014140696076998
2019-07-15 03:00:00;0,0;0,03923626133575229;0,08207060361906346
2019-07-15 04:00:00;0,0;0,03554799003737543;0,07167216050286393
2019-07-15 05:00:00;0,0006011167493445229;0,03476320484772152;0,06823919718320408
2019-07-15 06:00:00;0,028252504182859003;0,0375096672530038;0,06965164360317341
2019-07-15 07:00:00;0,08490784280743818;0,03774501696503946;0,07308292320907119
2019-07-15 08:00:00;0,16455600654642025;0,03719564754381022;0,06258411266947099
2019-07-15 09:00:00;0,21715394724415873;0,036803223445105594;0,05995893638361275
2019-07-15 10:00:00;0,3366263902367642;0,03915730509695133;0,039164651519086734
2019-07-15 11:00:00;0,4282972268843916;0,04104054995132399;0,038154819788396126
2019-07-15 12:00:00;0,4808954206857083;0,043708500922359984;0,036337510764365345
2019-07-15 13:00:00;0,4989292985350711;0,049201403440176476;0,03078559685745863
2019-07-15 14:00:00;0,49592399812047067;0,05516511256763399;0,027555319538144322
2019-07-15 15:00:00;0,45760287302593333;0,06568011057941728;0,025031654244053788
2019-07-15 16:00:00;0,39824247672715846;0,07509648136563996;0,023719241607379697
2019-07-15 17:00:00;0,32009697537796733;0,0743116430039188;0,025333880884487917
2019-07-15 18:00:00;0,21414951351879918;0,07305598473932574;0,025939176978299498
2019-07-15 19:00:00;0,11271033794830987;0,06293318621524299;0,02452586925707383
2019-07-15 20:00:00;0,032310316278779325;0,05155490072180014;0,018873602672251064
2019-07-15 21:00:00;0,0007514031553271268;0,04684660794080694;0,015946499177270416
2019-07-15 22:00:00;0,00022542108194914098;0,04582641668117971;0,015542613772130977
2019-07-15 23:00:00;7,514040576676882e-05;0,0433153037131932;0,021597932228180915
2019-07-16 00:00:00;0,0;0,04072572999315057;0,021093068030086894
2019-07-16 01:00:00;0,0;0,04041178022115045;0,018166072325345967
2019-07-16 02:00:00;0,0;0,03821456745273535;0,021597196207804047
2019-07-16 03:00:00;0,0;0,038136030817756815;0,02886321472590764
2019-07-16 04:00:00;0,0;0,0361742370021465;0,03663366409634566
2019-07-16 05:00:00;0,0015028135294047511;0,037115800234355144;0,03693600208858867
2019-07-16 06:00:00;0,037044375742722284;0,03672339081888357;0,03643099807497572
2019-07-16 07:00:00;0,09768299671670876;0,0360171082070168;0,03239395442796981
2019-07-16 08:00:00;0,1901062539114395;0,03609551315644549;0,03047620908362263
2019-07-16 09:00:00;0,2915465249283653;0,043000665879349455;0,028760334211533813
2019-07-16 10:00:00;0,39899818992772235;0,0455900415861912;0,025732638325545037
2019-07-16 11:00:00;0,48541051875474295;0,05241668509308255;0,019879498711136385
2019-07-16 12:00:00;0,5267383559768483;0,06732550366482963;0,015035592206318683
2019-07-16 13:00:00;0,5327499552456207;0,07799700763526769;0,023915401874983543
2019-07-16 14:00:00;0,5049480745955377;0,08246952753483602;0,025832376975401142
2019-07-16 15:00:00;0,46061511247623216;0,09180701898035681;0,02704296249544452
2019-07-16 16:00:00;0,3802143341908806;0,0965933683223885;0,028354425947163336
2019-07-16 17:00:00;0,29380216192263386;0,09078662058321472;0,022400751133335957
2019-07-16 18:00:00;0,19236163328284459;0,08364595226006541;0,021795077889620536
2019-07-16 19:00:00;0,10144076596098742;0,07556370533315097;0,024620086144960824
2019-07-16 20:00:00;0,032987054071237434;0,06402894573845667;0,03077475816509
2019-07-16 21:00:00;0,0008265553819125905;0,06081169777365499;0,03561759428161314
2019-07-16 22:00:00;7,514144347399137e-05;0,06065465732852399;0,026637218417589075
2019-07-16 23:00:00;0,0;0,06449940536150904;0,02492165995771846
2019-07-17 00:00:00;0,0;0,06473469042038368;0,016143402061656188
2019-07-17 01:00:00;0,0;0,07273812379169627;0,03702850796139642
2019-07-17 02:00:00;0,0;0,07642589812012089;0,024819916930630327
2019-07-17 03:00:00;7,514166906631071e-05;0,0787797395411235;0,028754455264777674
2019-07-17 04:00:00;7,514171418493715e-05;0,08254595593142038;0,02532381161579269
2019-07-17 05:00:00;0,0009768428709470308;0,09133395737370659;0,016747828647977702
2019-07-17 06:00:00;0,03388895379448099;0,10828233571038892;0,025222347082437823
2019-07-17 07:00:00;0,10369575236677527;0,12201357602346972;0,025322948908051767
2019-07-17 08:00:00;0,190860412436361;0,1476714758061384;0,04398677430045393
2019-07-17 09:00:00;0,27877659657965215;0,175840166487778;0,05972448323071642
2019-07-17 10:00:00;0,3524159091708391;0,22425270372065004;0,05689903047858969
2019-07-17 11:00:00;0,41102690419211035;0,2404945150663686;0,10653314522292721
2019-07-17 12:00:00;0,4222984622637528;0,26246418707687547;0,09785603926955531
2019-07-17 13:00:00;0,4132816614025723;0,30915009636487534;0,0920038087093005
2019-07-17 14:00:00;0,3666937670260052;0,3312764984017725;0,08151122075987867
2019-07-17 15:00:00;0,29530888723907706;0,35473671399984585;0,09149732397516357
2019-07-17 16:00:00;0,2239239217257877;0,3636025286499572;0,11227713922711657
2019-07-17 17:00:00;0,1562959855225834;0,3428089435811595;0,13366174331901443
2019-07-17 18:00:00;0,09993931998235699;0,3085196584331091;0,12619542817771745
2019-07-17 19:00:00;0,05703307474686407;0,27815367733157703;0,16664466850302778
2019-07-17 20:00:00;0,015404199398517397;0,2633235808071632;0,1623052223101269
