Date;Solar;WindOnShore;WindOffShore
2019-04-23 20:00:00;0,0;0,49427913910518045;0,7446062673996431
2019-04-23 21:00:00;0,0;0,479712292555057;0,7459282399036988
2019-04-23 22:00:00;0,0;0,4559495951205896;0,6859441798815831
2019-04-23 23:00:00;0,0;0,44564154746580237;0,7160641482605297
2019-04-24 00:00:00;0,0;0,4129091865979995;0,6859183534039207
2019-04-24 01:00:00;0,0;0,384944402661717;0,6851632796296067
2019-04-24 02:00:00;0,0;0,354850300270926;0,6850019521184866
2019-04-24 03:00:00;0,0;0,3257738207250679;0,677567724113462
2019-04-24 04:00:00;0,0;0,31529633109554855;0,680968718550998
2019-04-24 05:00:00;0,001014085430372406;0,30813538480431335;0,7248885389058152
2019-04-24 06:00:00;0,036355778138453816;0,3035749060232475;0,848655742064476
2019-04-24 07:00:00;0,1309014292084722;0,2712574231702535;0,823112303645757
2019-04-24 08:00:00;0,2679716456328724;0,23696139076204006;0,7856968111600926
2019-04-24 09:00:00;0,4069385344231574;0,21625181926875295;0,7561484519856101
2019-04-24 10:00:00;0,5141011166352996;0,1882120381251535;0,7515335994202771
2019-04-24 11:00:00;0,5811104237074969;0,18025979560551214;0,7727412714925999
2019-04-24 12:00:00;0,6063491888038232;0,18073073821894328;0,7354779453992173
2019-04-24 13:00:00;0,5844461357750723;0,1934312859392186;0,7289345589555033
2019-04-24 14:00:00;0,5073980088346963;0,20858150010865703;0,7630519054089064
2019-04-24 15:00:00;0,3976437181141573;0,22770771722272642;0,7864836613304593
2019-04-24 16:00:00;0,26459048536785307;0,2679200259399739;0,7824623203697535
2019-04-24 17:00:00;0,13615610390225202;0,33110274343524465;0,7867508340320902
2019-04-24 18:00:00;0,045500101923573795;0,35382795350306767;0,7655170065711075
2019-04-24 19:00:00;0,0037538930256386894;0,3907612549776338;0,7016983519488625
2019-04-24 20:00:00;0,0;0,4485355793550471;0,7499083809371914
2019-04-24 21:00:00;0,0;0,4562799378356007;0,8096899538158164
2019-04-24 22:00:00;0,0;0,4405828128649339;0,8222864730332512
2019-04-24 23:00:00;0,0;0,392776203222567;0,7298359884396108
2019-04-25 00:00:00;0,0;0,3337012050297631;0,7635017940334922
2019-04-25 01:00:00;0,0;0,27042418855982114;0,6201666239665011
2019-04-25 02:00:00;0,0;0,22137416823312023;0,3633395895082561
2019-04-25 03:00:00;0,0;0,19548294899124302;0,4369191332768991
2019-04-25 04:00:00;0,0;0,19879924550160188;0,390475219495309
2019-04-25 05:00:00;0,001294352119889828;0,2261221738793818;0,43334219449619665
2019-04-25 06:00:00;0,04465482472094761;0,20098475607426633;0,28305421110811585
2019-04-25 07:00:00;0,16692586045397417;0,17976682506607222;0,28393897641552257
2019-04-25 08:00:00;0,31805855025310437;0,14498163372891765;0,3667105246045199
2019-04-25 09:00:00;0,44179272474763176;0,13716147933996295;0,41254157855632395
2019-04-25 10:00:00;0,5255957900564586;0,15745574322431377;0,3217496762172516
2019-04-25 11:00:00;0,5682174610723216;0,16834710672549508;0,3607563353620041
2019-04-25 12:00:00;0,5655600586022197;0,20023000309651323;0,3205508940812292
2019-04-25 13:00:00;0,5471340849361831;0,22124021118291887;0,32618146940829984
2019-04-25 14:00:00;0,49395728891782004;0,2179235912471765;0,3022943743541299
2019-04-25 15:00:00;0,4009828178556566;0,21113979947468856;0,34441331345017945
2019-04-25 16:00:00;0,2827934085651193;0,2093118174860617;0,29990982752634976
2019-04-25 17:00:00;0,15526561506954717;0,19930583604239815;0,33431455741134425
2019-04-25 18:00:00;0,055910747398918506;0,1924843905134631;0,2880331224071691
2019-04-25 19:00:00;0,005586720180664963;0,2047512113268319;0,3847290758410209
2019-04-25 20:00:00;0,0;0,26727302895287447;0,35046172160391986
2019-04-25 21:00:00;0,0;0,32482012043063196;0,18894618496651533
2019-04-25 22:00:00;0,0;0,33996981501543977;0,1612092935156927
2019-04-25 23:00:00;0,0;0,3143427376072173;0,18582469685029926
2019-04-26 00:00:00;0,0;0,281253791228562;0,08927722542976828
2019-04-26 01:00:00;0,0;0,23537037008675046;0,09594896752507032
2019-04-26 02:00:00;0,0;0,204165864182345;0,08215568511131521
2019-04-26 03:00:00;0,0;0,18858239462966703;0,075036091744613
2019-04-26 04:00:00;0,0;0,19608180893404806;0,07696244900673202
2019-04-26 05:00:00;0,001488246248763965;0,1962889180608506;0,09445887864317987
2019-04-26 06:00:00;0,03558823954788251;0,1761643033095535;0,09727450400677395
2019-04-26 07:00:00;0,11071097625321616;0,14725883725536856;0,11388020448021091
2019-04-26 08:00:00;0,18794632014068607;0,1417753752088528;0,1850518521908893
2019-04-26 09:00:00;0,24557508669939268;0,1557944994446973;0,17674491963215583
2019-04-26 10:00:00;0,2744960036037281;0,15737718458965164;0,1721451282706628
2019-04-26 11:00:00;0,28456620152932743;0,16730733282065358;0,1539046365310314
2019-04-26 12:00:00;0,27600176689631534;0,17880143512585023;0,1448574204163638
2019-04-26 13:00:00;0,2500971567060761;0,1943090783348847;0,11994621237884706
2019-04-26 14:00:00;0,21448760037369083;0,2043710712365524;0,11371695301824364
2019-04-26 15:00:00;0,1773688540103866;0,22737817049174744;0,11801433189296802
2019-04-26 16:00:00;0,13636857288562174;0,2220454215448562;0,14143662775804336
2019-04-26 17:00:00;0,09230638397562474;0,2176548287156738;0,16841613008356174
2019-04-26 18:00:00;0,03793592377942095;0,2246830568120948;0,09680780384341339
2019-04-26 19:00:00;0,005089717559992612;0,22462633862747997;0,08791110003801142
2019-04-26 20:00:00;0,0;0,21902980945961503;0,0978418805082173
2019-04-26 21:00:00;0,0;0,22274167192503447;0,13667957239353284
2019-04-26 22:00:00;0,0;0,212509809474047;0,11295865083732924
2019-04-26 23:00:00;0,0;0,20619727648756664;0,1297072982633115
2019-04-27 00:00:00;0,0;0,22470076293333222;0,15668347059542603
2019-04-27 01:00:00;0,0;0,2326899271901568;0,26755756634261935
2019-04-27 02:00:00;0,0;0,23873826962597164;0,326547500161004
2019-04-27 03:00:00;0,0;0,22144039297064022;0,4264455273611311
2019-04-27 04:00:00;0,0;0,21556126272493403;0,41887813885000763
2019-04-27 05:00:00;0,0011860771119639733;0,19980854043338775;0,4353227060695949
2019-04-27 06:00:00;0,031225949525029776;0,18403700197100178;0,4267179133425614
2019-04-27 07:00:00;0,09924086969742923;0,1517404246157922;0,4107027130940054
2019-04-27 08:00:00;0,19153651086517567;0,13240768219285987;0,4101021457013018
2019-04-27 09:00:00;0,2695767380413564;0,1404910838205889;0,45544640590773444
2019-04-27 10:00:00;0,3119916813955552;0,15694061835903347;0,472185152798119
2019-04-27 11:00:00;0,3253807297845871;0,18275492544029653;0,39851914950490985
2019-04-27 12:00:00;0,32895798909177476;0,1850724161396664;0,2938819709392655
2019-04-27 13:00:00;0,3194675402161042;0,1939471363366114;0,23029954569390598
2019-04-27 14:00:00;0,281858250924766;0,20050420068001343;0,18850419322830178
2019-04-27 15:00:00;0,2303194999122433;0,19070588328216492;0,1425610264410144
2019-04-27 16:00:00;0,1719674856626069;0,18917947373972843;0,13544524869792812
2019-04-27 17:00:00;0,10080779628340686;0,15658168338890913;0,11617842369915068
2019-04-27 18:00:00;0,04068939775062667;0,13630697262968008;0,13484742175606745
2019-04-27 19:00:00;0,005131958960584146;0,15096634557333144;0,1321776260164769
2019-04-27 20:00:00;0,0;0,1338572160098522;0,12061722600407958
2019-04-27 21:00:00;0,0;0,14561482166350345;0,11305800238451118
2019-04-27 22:00:00;0,0;0,1568825029643784;0,1022392603698915
2019-04-27 23:00:00;0,0;0,16196983646443205;0,06371312436743352
2019-04-28 00:00:00;0,0;0,17101407587797815;0,07067578889938915
2019-04-28 01:00:00;0,0;0,17108930141907963;0,07022996735357877
2019-04-28 02:00:00;0,0;0,180811844946343;0,07556246901669847
2019-04-28 03:00:00;0,0;0,17227608424732319;0,0635601766480536
2019-04-28 04:00:00;0,0;0,15177542256933818;0,06770735415263045
2019-04-28 05:00:00;0,0013152388051034288;0,13879290130295766;0,052149979968009366
2019-04-28 06:00:00;0,028611627220544087;0,11919673545106944;0,027111554029446854
2019-04-28 07:00:00;0,08613611404665464;0,09163029335284448;0,019111064246502357
2019-04-28 08:00:00;0,1565962622746803;0,07567076862601473;0,021925460199932165
2019-04-28 09:00:00;0,22213955822886175;0,06496827445921159;0,02340647043606423
2019-04-28 10:00:00;0,277526904380298;0,05558475871680522;0,026368819368277306
2019-04-28 11:00:00;0,3255398071242596;0,058241472653035885;0,03362701988171424
2019-04-28 12:00:00;0,34841282229360054;0,058561741953968106;0,040884947671203695
2019-04-28 13:00:00;0,3543824323588528;0,05300323076505067;0,04295801476342714
2019-04-28 14:00:00;0,33038371268455446;0,04399660130954686;0,05362244550966806
2019-04-28 15:00:00;0,29441968959879045;0,04588078537848505;0,06473085212604
2019-04-28 16:00:00;0,23331772249452043;0,04427916005311331;0,0958354108843563
2019-04-28 17:00:00;0,15236041491298985;0,04205574549256771;0,1131636452422256
2019-04-28 18:00:00;0,06545392267912059;0,04288476524831804;0,11493892550730891
2019-04-28 19:00:00;0,009119502270507446;0,03792924413750652;0,11227070738502573
2019-04-28 20:00:00;0,0;0,04557911783786894;0,07079734835586309
2019-04-28 21:00:00;0,0;0,05147666181916658;0,06457544782757577
2019-04-28 22:00:00;0,0;0,06016282672116135;0,05346628161349699
2019-04-28 23:00:00;0,0;0,06594729595351695;0,08575178830038675
2019-04-29 00:00:00;0,0;0,07566974778368232;0,10367033563626198
2019-04-29 01:00:00;0,0;0,09125206163460882;0,09063579102420767
2019-04-29 02:00:00;0,0;0,09999468981498943;0,0817483937026931
2019-04-29 03:00:00;0,0;0,10841698889533877;0,09596370322640523
2019-04-29 04:00:00;0,0;0,11923220842375631;0,12957818404450144
2019-04-29 05:00:00;0,0010563197871279874;0,13000972573583258;0,17577876082542845
2019-04-29 06:00:00;0,030546822556525507;0,14071185698023359;0,19561868748467814
2019-04-29 07:00:00;0,09146734655166033;0,14881378004752338;0,2170867600380541
2019-04-29 08:00:00;0,16234635905863878;0,15252551706503464;0,20671720709585462
2019-04-29 09:00:00;0,22477403195815251;0,16829608026515805;0,1939788364687718
2019-04-29 10:00:00;0,2625398602701217;0,18985108318095764;0,19412326630318094
2019-04-29 11:00:00;0,266288810453395;0,20699704657184476;0,213072566262246
2019-04-29 12:00:00;0,2644761410946137;0,2137611062546672;0,23972064402294677
2019-04-29 13:00:00;0,25317872660571017;0,2221832383998871;0,26651578528813596
2019-04-29 14:00:00;0,22536947043787411;0,22593257847104148;0,31596333658110953
2019-04-29 15:00:00;0,17833267677390952;0,23791579209170696;0,3347608665879488
2019-04-29 16:00:00;0,13054210984650458;0,2494090983284953;0,3428976597824916
2019-04-29 17:00:00;0,076414866309947;0,24901321026891446;0,3636186697727192
2019-04-29 18:00:00;0,028410173466559233;0,24980435518773642;0,3556171192936575
2019-04-29 19:00:00;0,00396618671297874;0,23073627653890819;0,3260009131970803
2019-04-29 20:00:00;0,0;0,22600680250875074;0,27314277548158017
2019-04-29 21:00:00;0,0;0,21217677842362198;0,23464670491526596
2019-04-29 22:00:00;0,0;0,19388129021760656;0,202073652123247
2019-04-29 23:00:00;0,0;0,17895849775013714;0,18060456190778526
2019-04-30 00:00:00;0,0;0,1614355775865068;0,1572118391307134
2019-04-30 01:00:00;0,0;0,15165661396097654;0,1458105030911857
2019-04-30 02:00:00;0,0;0,14562715629413162;0,12597198840283633
2019-04-30 03:00:00;0,0;0,14813297159449879;0,12374924232028206
2019-04-30 04:00:00;0,0;0,15099677352247684;0,12818759806921715
2019-04-30 05:00:00;0,002435579712567787;0,15655492055990927;0,1200440997774785
2019-04-30 06:00:00;0,037524899075417936;0,13807118673535398;0,10672030967604841
2019-04-30 07:00:00;0,11854419957756979;0,09324696056554463;0,08658836226120085
2019-04-30 08:00:00;0,2261806961128787;0,07180518631928588;0,06749325128313818
2019-04-30 09:00:00;0,3384064620268602;0,06677443341798263;0,07755657849417837
2019-04-30 10:00:00;0,4378065551531302;0,07295439847654456;0,08465940872024755
2019-04-30 11:00:00;0,5174843364723665;0,07493269579390159;0,10774631585700169
2019-04-30 12:00:00;0,5468784898599957;0,08589838372994942;0,12890835105452314
2019-04-30 13:00:00;0,5407751596390497;0,10034972713664156;0,1330498649445645
2019-04-30 14:00:00;0,4960069136947216;0,11308647286054735;0,14903081114184952
2019-04-30 15:00:00;0,42113083188108485;0,1177967397892122;0,15997942707505788
2019-04-30 16:00:00;0,3144449528593853;0,1244476663964398;0,16929974981024934
2019-04-30 17:00:00;0,18853629500104455;0,12910139155137426;0,17773180360101531
2019-04-30 18:00:00;0,07209068857169432;0,11975594758518275;0,18201999625175438
2019-04-30 19:00:00;0,011831839061067781;0,10933656040096534;0,17728118941554363
2019-04-30 20:00:00;0,0;0,12375011601637903;0,1917797241375862
2019-04-30 21:00:00;0,0;0,13735346911393656;0,181713797424407
2019-04-30 22:00:00;0,0;0,1358837289509563;0,20020696573376232
2019-04-30 23:00:00;0,0;0,12305267409033108;0,19250877629287855
2019-05-01 00:00:00;0,0;0,1125579628263611;0,17696862084552034
2019-05-01 01:00:00;0,0;0,1084504666523014;0,1942771227045117
2019-05-01 02:00:00;0,0;0,11414044007160166;0,2275648192229446
2019-05-01 03:00:00;0,0;0,12101740318006374;0,23776970231562022
2019-05-01 04:00:00;0,0;0,13004225634737374;0,26350957906797334
2019-05-01 05:00:00;0,0027153075796912188;0,14341941766500077;0,2963502430376074
2019-05-01 06:00:00;0,043142908293305006;0,14106414539261677;0,3533055922926346
2019-05-01 07:00:00;0,12923384073978791;0,14441775915629165;0,3496002719939662
2019-05-01 08:00:00;0,23525690046485326;0,14136536638900907;0,33968140647871503
2019-05-01 09:00:00;0,34466168761032046;0,14040434787972647;0,3614225199168302
2019-05-01 10:00:00;0,4261585733333212;0,15201037622415836;0,34721356475139864
2019-05-01 11:00:00;0,47291709081768646;0,1607902152894353;0,3620007038469123
2019-05-01 12:00:00;0,48870906356417404;0,17371508496104224;0,39631454446230235
2019-05-01 13:00:00;0,4864644514091771;0,19389375619207577;0,4255974440227717
2019-05-01 14:00:00;0,4571763071807696;0,21693623812486929;0,4461514804455962
2019-05-01 15:00:00;0,39241975387995703;0,21329972912738757;0,4798701093103103
2019-05-01 16:00:00;0,29325143020499833;0,23607838111624854;0,5158063129068127
2019-05-01 17:00:00;0,17953951357033754;0,23489119680205503;0,5310323843738042
2019-05-01 18:00:00;0,0711300584248361;0,2226443356356888;0,5381224435541725
2019-05-01 19:00:00;0,010838582416397144;0,19660587996600912;0,5203626285383587
2019-05-01 20:00:00;0,0;0,20095798253104846;0,5255297715914574
2019-05-01 21:00:00;0,0;0,20517819094969494;0,5076229503172871
2019-05-01 22:00:00;0,0;0,20050546071146066;0,5442941187336098
2019-05-01 23:00:00;0,0;0,20304881866699157;0,5487210059216505
2019-05-02 00:00:00;0,0;0,2058371043573536;0,5787345069201207
2019-05-02 01:00:00;0,0;0,21346749895880318;0,6183602316624806
2019-05-02 02:00:00;0,0;0,22307617447073091;0,6168696839502583
2019-05-02 03:00:00;0,0;0,24466763169811898;0,6051746345329463
2019-05-02 04:00:00;0,0;0,26475178361014373;0,5529583376749104
2019-05-02 05:00:00;0,0029302993630536743;0,2762256352810472;0,5448142038791227
2019-05-02 06:00:00;0,0467120813541793;0,26642817101485483;0,5714230728130287
2019-05-02 07:00:00;0,13259412787040192;0,2593061188131994;0,5774754784614382
2019-05-02 08:00:00;0,23762919369580593;0,2526174169703247;0,5125460870396648
2019-05-02 09:00:00;0,343416839308315;0,24764323756073506;0,5679897860570725
2019-05-02 10:00:00;0,4330653453538227;0,25821269851801115;0,5898642970659047
2019-05-02 11:00:00;0,4671470098469167;0,29071277482868896;0,5880787954405753
2019-05-02 12:00:00;0,452622147201542;0,31077791172192026;0,6103957107985375
2019-05-02 13:00:00;0,41849147913429746;0,33057924472394934;0,6458717211806663
2019-05-02 14:00:00;0,36413062851896916;0,3363253802742009;0,5886371576484181
2019-05-02 15:00:00;0,2929656512402223;0,3323685525299248;0,5835989180579874
2019-05-02 16:00:00;0,20672048030104992;0,32632041700684544;0,6233612617052736
2019-05-02 17:00:00;0,11946396791917474;0,30131859290969554;0,658390808074229
2019-05-02 18:00:00;0,04537228073211108;0,2823458154373072;0,6600048183073807
2019-05-02 19:00:00;0,006570961789522719;0,26840351631753673;0,6889706053486834
2019-05-02 20:00:00;0,0;0,28794099968364983;0,7137956462146179
2019-05-02 21:00:00;0,0;0,2926132235658116;0,7350715427260233
2019-05-02 22:00:00;0,0;0,3006013808438389;0,7411191777372145
2019-05-02 23:00:00;0,0;0,2885996909838528;0,746427402561662
2019-05-03 00:00:00;0,0;0,2733197667654255;0,7486309162421673
2019-05-03 01:00:00;0,0;0,2643891261696118;0,7246682359605688
2019-05-03 02:00:00;0,0;0,2530092340875962;0,6853323041599003
2019-05-03 03:00:00;0,0;0,25089888522591797;0,6513195687117409
2019-05-03 04:00:00;0,0;0,23616541824541;0,6826457963340344
2019-05-03 05:00:00;0,00305904619450185;0,23656086888573383;0,6761289161619509
2019-05-03 06:00:00;0,03311070419539721;0,21459270667145952;0,6174327803448374
2019-05-03 07:00:00;0,09801731587604723;0,1907405382530893;0,5086297265946228
2019-05-03 08:00:00;0,18259093643302612;0,22808208310106856;0,4942824529783188
2019-05-03 09:00:00;0,24921888463145908;0,2386890363991896;0,4434269023153313
2019-05-03 10:00:00;0,28863857590722125;0,23094543700676906;0,42065643566571626
2019-05-03 11:00:00;0,3215090372151795;0,25159428664349814;0,3990692501063265
2019-05-03 12:00:00;0,34231578966005616;0,2687576361499403;0,428917501925964
2019-05-03 13:00:00;0,3270620506269953;0,27781961173798775;0,5375409074091636
2019-05-03 14:00:00;0,28835019083687424;0,2955292795110147;0,5809825952356457
2019-05-03 15:00:00;0,23873913440845307;0,30249994335004066;0,6869388161458682
2019-05-03 16:00:00;0,17865993511025863;0,3094705954353919;0,6672699270621336
2019-05-03 17:00:00;0,10923293693961036;0,27828968168110296;0,6285372775764314
2019-05-03 18:00:00;0,050038705866559424;0,25196960699945;0,6492152617179328
2019-05-03 19:00:00;0,007711462398332918;0,21768015439294305;0,631617123307118
2019-05-03 20:00:00;0,0;0,195712267389021;0,6531809455893755
2019-05-03 21:00:00;0,0;0,19382808137959065;0,7124267694106071
2019-05-03 22:00:00;0,0;0,1920569397124109;0,7122656444916703
2019-05-03 23:00:00;0,0;0,19022928049668697;0,5284261846002853
2019-05-04 00:00:00;0,0;0,18996535784488364;0,5963892930563889
2019-05-04 01:00:00;0,0;0,197520096457421;0,6074604649866693
2019-05-04 02:00:00;0,0;0,19966770482955654;0,6109953661807539
2019-05-04 03:00:00;0,0;0,1913778859894325;0,7223942845562129
2019-05-04 04:00:00;0,0;0,1971239548089516;0,7698105325172236
2019-05-04 05:00:00;0,0030154376169700702;0,19872519567576907;0,6641523034368544
2019-05-04 06:00:00;0,0332126512980089;0,18832531107789752;0,668572382156844
2019-05-04 07:00:00;0,09104336047821474;0,17969640883331028;0,6821526733396044
2019-05-04 08:00:00;0,16295932915934747;0,17670069171318895;0,5329171729247019
2019-05-04 09:00:00;0,2151237126793869;0,19179139834908782;0,44780750893146404
2019-05-04 10:00:00;0,24984151207694424;0,17769891396240065;0,4226833643142645
2019-05-04 11:00:00;0,2821896397692589;0,17692632465373093;0,3683082429820348
2019-05-04 12:00:00;0,28630130952174776;0,18244628724030132;0,3696309498681219
2019-05-04 13:00:00;0,2823363219982442;0,1855170462458979;0,48544546125975274
2019-05-04 14:00:00;0,2736116179197644;0,18845592049331947;0,5563461212272824
2019-05-04 15:00:00;0,23107350616319217;0,22003147454512034;0,5427449159907659
2019-05-04 16:00:00;0,19368338291265194;0,22035156748553222;0,5239739111524346
2019-05-04 17:00:00;0,1279296092318906;0,19862898575774673;0,5611896237108975
2019-05-04 18:00:00;0,06249983865827409;0,17521085176888374;0,4793435673291193
2019-05-04 19:00:00;0,011565186314934691;0,14425681300547066;0,3939554219272295
2019-05-04 20:00:00;0,0;0,1326701868558171;0,39911796345145195
2019-05-04 21:00:00;0,0;0,133856984226521;0,41978978641895076
2019-05-04 22:00:00;0,0;0,13883058200948234;0,4949645398130946
2019-05-04 23:00:00;0,0;0,15371390469075677;0,5165200153335378
2019-05-05 00:00:00;0,0;0,15857443865968532;0,5967119737747799
2019-05-05 01:00:00;0,0;0,1557671799347105;0,6649373723310354
2019-05-05 02:00:00;0,0;0,14384148719984408;0,6340565678295234
2019-05-05 03:00:00;0,0;0,12905217506788885;0,5669922127009335
2019-05-05 04:00:00;0,0;0,12004668120737298;0,6005072035925741
2019-05-05 05:00:00;0,004350090746489039;0,10797033113434154;0,5863179892171858
2019-05-05 06:00:00;0,0542249965658397;0,0943303074905146;0,6475960269663594
2019-05-05 07:00:00;0,13853331251407397;0,06198251448069516;0,5967814207352714
2019-05-05 08:00:00;0,24185549264382747;0,06689961196506264;0,5642808956971912
2019-05-05 09:00:00;0,3200669751825075;0,09167367991557777;0,5700296945254402
2019-05-05 10:00:00;0,36573896289799657;0,11269862123556816;0,4182108446634116
2019-05-05 11:00:00;0,3791521057318237;0,13255547150089708;0,46161815540023216
2019-05-05 12:00:00;0,36790860988536855;0,13270607647511157;0,4472857345430764
2019-05-05 13:00:00;0,3550933050355507;0,14090117961717674;0,40844145652396974
2019-05-05 14:00:00;0,33762690595689293;0,15195988189059015;0,3848078460577127
2019-05-05 15:00:00;0,2909182041845771;0,15891154514550657;0,3694440523994997
2019-05-05 16:00:00;0,2251315940869822;0,1637908486971254;0,4521249016801718
2019-05-05 17:00:00;0,14416500486920264;0,1583084128465371;0,45949913314819163
2019-05-05 18:00:00;0,06694634203062744;0,14323668310915882;0,4642153668692353
2019-05-05 19:00:00;0,013565741581398278;0,11610771192801426;0,574795350591289
2019-05-05 20:00:00;2,1532767479078973e-05;0,1126976711360527;0,6329569807040595
2019-05-05 21:00:00;0,0;0,13402383092065387;0,6273346982211911
2019-05-05 22:00:00;0,0;0,14549693190820287;0,6352955190981789
2019-05-05 23:00:00;0,0;0,15992780185256322;0,6206675235139906
2019-05-06 00:00:00;0,0;0,17145737985753284;0,7006738609888687
2019-05-06 01:00:00;0,0;0,19170957329242186;0,7399308129083016
2019-05-06 02:00:00;0,0;0,20391732232256274;0,7530559472763294
2019-05-06 03:00:00;0,0;0,21156592748790035;0,7952629747987213
2019-05-06 04:00:00;0,0;0,20710082637416272;0,7725140581101583
2019-05-06 05:00:00;0,004779963382175084;0,20348350221766331;0,7223085262718243
2019-05-06 06:00:00;0,05731608352994942;0,18014143208033204;0,6749096168189913
2019-05-06 07:00:00;0,15965277506164635;0,14137002371152468;0,6623496841446227
2019-05-06 08:00:00;0,2847676789381456;0,16480596013348323;0,6170202469078552
2019-05-06 09:00:00;0,3590682181199748;0,20676084677970255;0,649482837663716
2019-05-06 10:00:00;0,3495275719461447;0,21917573244217128;0,6451900768348212
2019-05-06 11:00:00;0,321966091480582;0,23015881604604438;0,6339600788914169
2019-05-06 12:00:00;0,3158061049307255;0,24585168349756478;0,5709223937881224
2019-05-06 13:00:00;0,3023259661230961;0,24050114525952468;0,49194641096194525
2019-05-06 14:00:00;0,28389413004011893;0,2395778228021699;0,5871365707408881
2019-05-06 15:00:00;0,2385933572203629;0,23737343889801743;0,5828453787293493
2019-05-06 16:00:00;0,18093521752481642;0,22876374909258113;0,5338344577609769
2019-05-06 17:00:00;0,10797043754998066;0,1924982308852552;0,5267402590941317
2019-05-06 18:00:00;0,04846255198543826;0,17437484077077475;0,5068064423423821
2019-05-06 19:00:00;0,008374854047282948;0,1445147229789738;0,516980121684143
2019-05-06 20:00:00;2,1529032170223272e-05;0,13289088730357676;0,5227260398363149
2019-05-06 21:00:00;0,0;0,12156849629100072;0,5194695713511804
2019-05-06 22:00:00;0,0;0,1308560457730779;0,4685468806819501
2019-05-06 23:00:00;0,0;0,13731772438154932;0,4224959410799301
2019-05-07 00:00:00;0,0;0,13645101375083213;0,433850792684332
2019-05-07 01:00:00;0,0;0,13217444503867112;0,39754155144777203
2019-05-07 02:00:00;0,0;0,1287456379572661;0,4147989559967473
2019-05-07 03:00:00;0,0;0,12569361608168908;0,42216919382558377
2019-05-07 04:00:00;0,0;0,1185158681295147;0,40135572097988526
2019-05-07 05:00:00;0,005963153998486416;0,10838041878222653;0,3845269983362558
2019-05-07 06:00:00;0,059717218906638656;0,07936838508617905;0,34217245664025725
2019-05-07 07:00:00;0,16160559564460625;0,05872087532825507;0,3119185153757729
2019-05-07 08:00:00;0,28204891585265146;0,0664070936909532;0,2478776253118682
2019-05-07 09:00:00;0,37674419184145364;0,07428168785386442;0,217479037335616
2019-05-07 10:00:00;0,40317644554064513;0,07818126926639035;0,20552417246940022
2019-05-07 11:00:00;0,41298970612211067;0,07637267431672845;0,1991761960698154
2019-05-07 12:00:00;0,4136109911342196;0,07437569413340306;0,19666437145069304
2019-05-07 13:00:00;0,4073438232908515;0,06810230689774256;0,19002173357746688
2019-05-07 14:00:00;0,3880318497207185;0,05826839769342936;0,17806827718960344
2019-05-07 15:00:00;0,3460531972883366;0,05043141581901186;0,1590339778152916
2019-05-07 16:00:00;0,2607434738373079;0,040277279090536695;0,11890444141911467
2019-05-07 17:00:00;0,1656838119571992;0,027504573385864598;0,10533025157393587
2019-05-07 18:00:00;0,07338080201972728;0,019516927401613298;0,07995508159647863
2019-05-07 19:00:00;0,014185273998249799;0,014600005777206588;0,07434798377251656
2019-05-07 20:00:00;2,152529815707769e-05;0,015786831648040896;0,09853873811383039
2019-05-07 21:00:00;0,0;0,034286407372377585;0,050005998921457066
2019-05-07 22:00:00;0,0;0,05877664880336427;0,05074260122445421
2019-05-07 23:00:00;0,0;0,08837212407092535;0,044103935857503086
2019-05-08 00:00:00;0,0;0,11681839253878462;0,04174307811304072
2019-05-08 01:00:00;0,0;0,1343758896195082;0,04528228003718935
2019-05-08 02:00:00;0,0;0,14226915223864575;0,03141675967983825
2019-05-08 03:00:00;0,0;0,14893789319427805;0,03185865328999239
2019-05-08 04:00:00;0,0;0,1598829792501449;0,047049630992992295
2019-05-08 05:00:00;0,0064356455725821686;0,16427222855689055;0,07802128285715311
2019-05-08 06:00:00;0,05225964727686546;0,16235055874600754;0,12374032492669416
2019-05-08 07:00:00;0,1284958153883599;0,13842549315434613;0,1740296213002101
2019-05-08 08:00:00;0,21637505823857306;0,09733858467284319;0,19260884257583805
2019-05-08 09:00:00;0,29420166111190466;0,1289683353805358;0,21620159407715353
2019-05-08 10:00:00;0,3437672819171895;0,17943651167662256;0,21472280576951044
2019-05-08 11:00:00;0,3418277310279676;0,23391719550992202;0,30526641123873044
2019-05-08 12:00:00;0,29100990771579455;0,27391102162705344;0,39049774806851045
2019-05-08 13:00:00;0,2433781715980124;0,3050130407535139;0,48855545446341153
2019-05-08 14:00:00;0,20022380351873292;0,31247279612389023;0,6071069087252928
2019-05-08 15:00:00;0,1478800186280301;0,301753483387809;0,7091383343136268
2019-05-08 16:00:00;0,09629026673518126;0,3010562088164117;0,8124930647651285
2019-05-08 17:00:00;0,05628011356999371;0,2962333328831623;0,8199980827464093
2019-05-08 18:00:00;0,02815061439576794;0,2786757392169274;0,7775164593731798
2019-05-08 19:00:00;0,005488038840475813;0,2678434611008921;0,6891795887222373
2019-05-08 20:00:00;4,30431308779363e-05;0,265243547135593;0,6763388226885328
2019-05-08 21:00:00;0,0;0,2737959136569809;0,6028990038584409
2019-05-08 22:00:00;0,0;0,2869071315394236;0,5677966857672799
2019-05-08 23:00:00;0,0;0,2975128370784134;0,4258026917004402
2019-05-09 00:00:00;0,0;0,2976256158174467;0,4328716504291999
2019-05-09 01:00:00;0,0;0,30566929370377655;0,412075490522602
2019-05-09 02:00:00;0,0;0,27411500944423006;0,3915749689815664
