Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-02-11 00:00:00;16468.99024825187;701.5918120751766;236.0338696652454;1406.5619270626396;944.2221007248763;12744.473199964154;3218.0838398688948;2785.123492356979;0.0;570.3570815555761;4168.283999061191;3214.660903118721;0.07693799999999999
2019-02-11 01:00:00;14613.329076940201;641.1382915401904;164.3268168680589;1098.7167250315233;878.3535683403006;11855.42409702276;2993.5916553753304;2845.8026892782245;0.0;570.2684758180026;2887.3004938515196;3214.660903118721;0.07693799999999999
2019-02-11 02:00:00;15215.554698978098;638.9999139141122;151.16893023182905;1037.3727128421795;869.8085087425414;11740.08865824025;2964.4685319909972;2949.2356296485113;0.0;570.3864958760274;1935.731267355265;3214.660903118721;0.07693799999999999
2019-02-11 03:00:00;14759.200724764214;635.4068186379632;154.0324797180812;993.1851039774599;867.7795536211395;11712.70308968747;2957.553434557542;3014.414228455045;0.0;798.4862932389767;1384.5699480209662;3214.660903118721;0.07693799999999999
2019-02-11 04:00:00;13792.117791889983;638.4110851926624;211.09952291227756;963.2722195556844;856.2331353994269;11556.857341419622;2918.2011367223513;2992.1803156581977;0.0;1140.5387715017462;1094.6566770207112;3214.660903118721;0.07693799999999999
2019-02-11 05:00:00;13553.864923705425;643.1599336805875;396.42703370041073;960.9222560615301;821.4826314599032;11087.818589093815;2799.7650045050523;2991.9592087956307;0.0;1710.626342365815;887.0969726321118;3214.660903118721;0.07693799999999999
2019-02-11 06:00:00;14447.56785824226;624.5528524227034;871.2659962110594;1065.2074558866288;748.3653214317413;10100.930473204979;2550.5676791084707;3083.090292293767;0.0;2281.572005221492;815.022176122315;3214.660903118721;0.07693799999999999
2019-02-11 07:00:00;16366.590709833024;650.8857488963557;1302.8904197785155;1513.1077042282689;713.9226637923841;9636.046648158268;2433.1807103542756;3302.743604105796;0.0;1140.510521409335;806.7049787374881;3214.660903118721;0.07693799999999999
2019-02-11 08:00:00;18124.436532830372;731.3258599266311;931.3123431835538;1311.2592980733016;711.4332316335727;9602.445853099121;2424.696214778602;3644.788438576641;0.0;800.018086285382;1723.4535776869282;3214.660903118721;0.077058
2019-02-11 09:00:00;20530.27837128167;834.107708582404;934.9459709662071;1269.0784391932305;779.8043818830253;10525.273635844203;2657.71778908357;3244.677496974685;0.0;912.3748635038137;3071.790149881929;3214.660903118721;0.07693799999999999
2019-02-11 10:00:00;22154.45525074119;891.7200488265436;1039.8429863007502;1331.0862304019313;825.4840882822045;11141.827315420347;2813.402614461641;3177.6130498374287;0.0;1140.9084738536599;3815.6288432991023;3214.660903118721;0.07693799999999999
2019-02-11 11:00:00;22303.77968328139;892.787408840113;1629.6828718243396;1305.2797852188198;836.4857335582208;11290.320216824473;2850.8983065241855;2716.208363083663;0.0;2272.150550670777;4764.850413820529;3214.660903118721;0.076698
2019-02-11 12:00:00;20888.290162690693;870.5615262784686;3035.015031110508;1257.8890548406962;859.7457820933942;11604.268529432786;2930.172812538982;2219.025499234298;0.0;6220.065842230926;8336.80440773944;3214.660903118721;0.076458
2019-02-11 13:00:00;23217.148593128273;926.4228982788784;1868.0132225172397;1368.969915163112;928.6749197904379;12534.627857781781;3165.0961927276785;1792.3064321870982;0.0;7881.578738317375;13887.805791526305;3214.660903118721;0.076218
2019-02-11 14:00:00;23130.73847069541;933.0772687835104;776.8574086047137;1313.0648808361227;900.9387775622589;12160.264114480007;3070.5662804790104;2010.1726199106593;0.0;7337.312177586431;12171.8009635376;3214.660903118721;0.07633799999999999
2019-02-11 15:00:00;22029.40677905335;931.0598468407148;667.0369248573617;1256.058167170194;893.6633345328534;12062.064831119502;3045.770135353254;2193.601331133185;0.0;5658.084157894002;7119.388785493544;3214.660903118721;0.076458
2019-02-11 16:00:00;20674.974156357035;898.9388791514713;759.7763941791857;1295.190691309764;876.4605900196201;11829.873905579874;2987.1400429403316;2693.8122840785513;0.0;3408.4451285835926;6602.275042397926;3214.660903118721;0.076698
2019-02-11 17:00:00;18981.152512210436;851.9103376840811;948.6572632745314;1949.7257342636228;832.871161986523;11241.533357598324;2838.579246050112;3236.876698616885;0.0;1596.3706458271581;9417.7837845404;3214.660903118721;0.07693799999999999
2019-02-11 18:00:00;19104.624230417914;837.3144198679527;2540.197506008593;2421.2566524914296;826.9655194824907;11161.822762070866;2818.451635044268;4196.443421313726;0.0;1145.116742068281;18492.82403488462;3214.660903118721;0.077178
2019-02-11 19:00:00;16982.182004572423;805.1060190753027;5876.616626126485;2532.763819807942;856.1937056073211;11556.3251742897;2918.0667347726703;4742.301097895728;0.0;1380.7763576947445;24023.587339496073;3214.660903118721;0.077418
2019-02-11 20:00:00;16949.92188841011;837.9888689191895;3971.898600941612;2573.656613794022;918.8701375637837;12402.289303522746;3131.6796189062;4187.293379705686;0.0;1610.9048535010327;22867.309611810895;3214.660903118721;0.077418
2019-02-11 21:00:00;16651.488731793946;790.5381899422558;1645.4807516811286;2306.1027994639076;930.4044742031489;12557.971890954357;3170.9907509766094;3935.241723035178;0.0;2071.3190363507297;19206.877796598263;3214.660903118721;0.077418
2019-02-11 22:00:00;14042.507039208009;629.7841184065197;640.8166797381157;1856.8278813170423;874.6573396153183;11805.535002376151;2980.9942777791107;3565.768274826163;0.0;1380.526280573522;13953.8726772974;3214.660903118721;0.077418
2019-02-11 23:00:00;15325.154124989378;676.8332586740503;374.7718688164774;1670.8265132797005;963.6114253462166;13006.177035639575;3284.1662329885194;2584.86133584301;0.0;803.6662495903928;9746.742259528222;3214.660903118721;0.07729799999999999
2019-02-12 00:00:00;14947.931750677955;677.6205809228509;207.59995664826818;1329.4248752472238;974.2143547269069;13149.288225672053;3320.3029704007336;17474.388217183438;0.0;651.7997942865413;8312.262696129013;3214.660903118721;0.084858
2019-02-12 01:00:00;13416.288122099228;612.8203396019709;147.2135215448261;950.45782642032;914.5848821176434;12344.449796252362;3117.074676722345;18104.912420978664;0.0;652.8522647504091;5985.680258549768;3214.660903118721;0.084978
2019-02-12 02:00:00;13929.054792038418;627.3604853271183;137.55834291439493;1043.5253131786535;917.80752490322;12387.94706158038;3128.0580917862035;18762.94972409307;0.0;653.0940304091799;4243.351525499083;3214.660903118721;0.084978
2019-02-12 03:00:00;13765.327186561588;622.1076686796066;142.16128815215194;999.0732169189315;917.6635999267064;12386.00427028029;3127.567502059774;19177.614039212433;0.0;914.2193820585279;3132.8940624619127;3214.660903118721;0.084978
2019-02-12 04:00:00;13209.09043600507;623.4533777463275;197.68618962462807;970.6451323171683;897.0290224011931;12107.492815510243;3057.24107943929;19299.630613459045;0.0;1308.1734739192989;2484.759799276805;3214.660903118721;0.08509800000000001
2019-02-12 05:00:00;13608.944033525833;642.8587558049965;389.47204386862506;995.4775849138985;874.9742627404964;11809.812559086606;2982.074367553686;19562.465420819215;0.0;1965.5798943760706;2051.2661114304274;3214.660903118721;0.08521799999999999
2019-02-12 06:00:00;15999.16988068134;684.0942029061072;934.8843698079571;1190.0958606210177;850.1146769280138;11474.274697400939;2897.348349886153;20431.46453656639;0.0;2627.243939306253;1895.4735822633677;3214.660903118721;0.085338
2019-02-12 07:00:00;20069.136118912687;805.3102909299851;1565.265466887148;1870.973938157941;899.1014345697894;12135.464754252645;3064.304245864462;21887.09457823083;0.0;1313.0447093578384;1852.6600326746625;3214.660903118721;0.085338
2019-02-12 08:00:00;23993.745411902397;961.3891723287863;1217.0973588816303;1756.32863439966;972.1269874342948;13121.114541808714;3313.188845416779;22505.465940648715;0.0;918.9979729463333;2400.6144072105644;3214.660903118721;0.085338
2019-02-12 09:00:00;25604.4695943526;1031.3312683530223;1158.2016004114919;1616.7442309050625;1007.535926645563;13599.04057403455;3433.869092895489;21502.29377898369;0.0;1050.3654570565552;3465.547774381752;3214.660903118721;0.085338
2019-02-12 10:00:00;26160.009832205393;1045.406727999704;1223.7209071013115;1605.9840793246349;1007.8862860434057;13603.769440151731;3435.0631875335434;21057.86149077787;0.0;1313.8786034469633;4139.123988347907;3214.660903118721;0.085338
2019-02-12 11:00:00;25383.04500057436;1017.5209591888332;1861.0715628365247;1530.6549554994026;990.5054196626382;13369.1741932343;3375.8259905627037;20233.477957695606;0.0;2613.3913766788937;5164.017981380116;3214.660903118721;0.084978
2019-02-12 12:00:00;23372.48819677044;961.3837807673106;3437.174356823437;1466.5073784126353;1001.5116914600059;13517.729459202928;3413.337419076129;19095.06637721249;0.0;7143.574904567654;9026.760182137967;3214.660903118721;0.084618
2019-02-12 13:00:00;25111.942854132543;976.7394704279002;2018.3915290988793;1521.86775135888;1029.8487621831669;13900.204113889866;3509.9153850492767;18273.68668957655;0.0;9022.043405058186;15006.081040192565;3214.660903118721;0.08413799999999999
2019-02-12 14:00:00;25859.917204317033;1019.697476703884;863.0243524454143;1494.247205546449;1017.906066405197;13739.00970354154;3469.212451105394;18170.489799944648;0.0;8383.202695646194;13135.87372491058;3214.660903118721;0.08413799999999999
2019-02-12 15:00:00;25001.08195687241;1017.6071709623626;745.2028696182443;1446.2464595704203;1009.8696661706359;13630.539456464927;3441.822860059696;17804.373416114242;0.0;6451.969304320442;7673.932020933573;3214.660903118721;0.08413799999999999
2019-02-12 16:00:00;23883.399183627927;1001.0930740061282;860.9790751382565;1514.2041215739084;1004.6487088864488;13560.070672177471;3424.0289241489645;18146.053238117238;0.0;3868.598072674612;7099.2587910544335;3214.660903118721;0.08413799999999999
2019-02-12 17:00:00;22053.605288477658;948.3100535466313;1083.374814646682;2226.2404250967165;963.7696267884021;13008.312617567988;3284.7054371132594;19743.087876452184;0.0;1816.8697836035958;10147.799644739636;3214.660903118721;0.084618
2019-02-12 18:00:00;21063.47791929502;882.290121141312;2741.409397957225;2658.4410516655516;904.1783475845888;12203.989359459205;3081.607254987582;23605.14445566857;0.0;1307.4680153607906;19967.511688922776;3214.660903118721;0.08509800000000001
2019-02-12 19:00:00;18781.226220666606;850.884566646654;6408.642904765218;2786.9330666384576;951.2315836007781;12839.082494875936;3241.973506536819;24611.422310559385;0.0;1579.272600745497;25963.657055192674;3214.660903118721;0.08545799999999999
2019-02-12 20:00:00;18979.970059223473;886.2442474900851;4359.941547741332;2855.7311221239893;1024.1537570503529;13823.33647132632;3490.5056801162286;22599.179771506064;0.0;1852.8520860242659;24796.689674498306;3214.660903118721;0.08581799999999999
2019-02-12 21:00:00;18573.976540339863;826.4442065726873;1786.452248841159;2524.531900704629;1024.9752311526447;13834.424202359016;3493.3054114314755;21787.026329955923;0.0;2391.4469590576537;20873.71791438997;3214.660903118721;0.086058
2019-02-12 22:00:00;15638.658038889113;692.1233525366263;699.2675141202186;2054.69147220393;964.3161068792999;13015.688380717058;3286.567909513807;20241.353089407286;0.0;1599.4883935284352;15198.476551404365;3214.660903118721;0.086298
2019-02-12 23:00:00;18045.64323552129;777.9573197643273;433.23546242649775;1950.6574034223158;1122.9379164673521;15156.658581321994;3827.1804024438693;15753.442714266756;0.0;934.9431632919922;10640.668177368014;3214.660903118721;0.086418
2019-02-13 00:00:00;17174.1202757152;778.538298955053;238.51772166065146;1527.4155037527496;1119.3036455795518;15107.605606875699;3814.7941478854023;20967.36541259168;0.0;669.0755212294733;8442.775313769329;3214.660903118721;0.086538
2019-02-13 01:00:00;15508.340461585294;708.3797233511287;170.16908044077258;1098.6662952046315;1057.1995475809715;14269.366348497455;3603.1318715621205;21685.20770526321;0.0;670.108578855688;6079.557422861673;3214.660903118721;0.086658
2019-02-13 02:00:00;15998.785392425276;720.5805360298599;157.99825904073293;1198.5836646038092;1054.1853587131136;14228.683098025624;3592.85901683233;22473.373660670557;0.0;670.3762018041671;4309.902659600152;3214.660903118721;0.086658
2019-02-13 03:00:00;15704.334484828616;709.738808392382;162.18636794300284;1139.8043621255729;1046.9272486214486;14130.717806758106;3568.1219567506173;23247.42444803756;0.0;940.1297750778303;3185.538850850247;3214.660903118721;0.086778
2019-02-13 04:00:00;15236.983727485285;719.16753220743;228.03547822252744;1119.661051450297;1034.743208370579;13966.266027501655;3526.5965362339152;23352.184706291137;0.0;1345.1517170996412;2526.4666923579603;3214.660903118721;0.086898
2019-02-13 05:00:00;15409.997071490927;727.9368274226572;441.0160730074034;1127.2224083269766;990.7712746297248;13372.762537787525;3376.7320342976427;23905.57393740946;0.0;2024.6995586103326;2087.951104296736;3214.660903118721;0.087138
2019-02-13 06:00:00;17545.536384736435;750.2139059208001;1025.2436750354925;1305.1221019325192;932.2807437184188;12583.296864345519;3177.385531330997;25163.16410686975;0.0;2711.1928375839807;1931.4508309509042;3214.660903118721;0.087378
2019-02-13 07:00:00;20986.179216986056;842.1082995602044;1636.7890185017459;1956.4665934718876;940.1851543749025;12689.985094782525;3204.3251736421516;27462.409898791204;0.0;1359.8754175152894;1891.961668535766;3214.660903118721;0.087618
2019-02-13 08:00:00;24545.63805968995;983.5025859189636;1245.0924497887468;1796.7268650128387;994.4873871080661;13422.92013831264;3389.3972294404825;28238.299442453354;0.0;951.7605504326823;2451.5401420893004;3214.660903118721;0.087618
2019-02-13 09:00:00;26739.778962577548;1077.0607862557383;1209.5565844464008;1688.4311238753035;1052.2103524183276;14202.025849932545;3586.127812259166;26979.58851559958;0.0;1087.8200467351562;3539.064605733759;3214.660903118721;0.087618
2019-02-13 10:00:00;27127.87217328708;1084.0844582312386;1268.9958664600645;1665.4019281987387;1045.1758431426224;14107.078736376518;3562.152906527332;26178.47871625874;0.0;1358.3566367709557;4222.3084542175975;3214.660903118721;0.08749799999999999
2019-02-13 11:00:00;26167.360613700606;1048.961535957969;1918.577172736555;1577.9509587913674;1021.1112380547974;13782.270890424132;3480.136290274019;24234.70282043907;0.0;2682.628645724019;5245.008502334235;3214.660903118721;0.086658
2019-02-13 12:00:00;24065.766541725716;989.9004945543052;3539.1283520232532;1510.007146157137;1031.2186855148664;13918.694432556704;3514.584359356883;21583.815187236356;0.0;7265.804045171045;9118.077858161303;3214.660903118721;0.085698
2019-02-13 13:00:00;25583.165539752947;995.0678729366188;2056.2664112814396;1550.4254226278874;1049.1737543718511;14161.039826652768;3575.7785388343323;19373.8557010764;0.0;9091.16247576975;15073.855297687487;3214.660903118721;0.084618
2019-02-13 14:00:00;26113.342550194644;1029.6904393140298;871.4819296020328;1508.890721683811;1027.881473322068;13873.651019622575;3503.210485917257;18170.489799944648;0.0;8383.202695646194;13135.87372491058;3214.660903118721;0.08413799999999999
2019-02-13 15:00:00;25286.54070050731;1029.2260626982431;753.7114883764766;1462.759492808244;1021.4002121940981;13786.170987733069;3481.1210964776783;16482.400510879907;0.0;6389.947027255875;7630.608330664821;3214.660903118721;0.083538
2019-02-13 16:00:00;24005.663179645373;1006.217873816755;865.386602785576;1521.955641584369;1009.7917107178811;13629.487442123514;3441.557227198588;15735.049336965567;0.0;3801.8016775646247;7027.115988830102;3214.660903118721;0.08305799999999999
2019-02-13 17:00:00;21014.52593307874;903.629404452382;1032.3304439266417;2121.3487107664027;918.3605832575666;12395.411964242514;3129.943004230951;17789.88285233871;0.0;1792.7526904092979;10067.954160030346;3214.660903118721;0.08377799999999999
2019-02-13 18:00:00;18696.31763333943;783.1364038179497;2433.3237399640943;2359.6795601318054;802.5647829100411;10832.478013962309;2735.2894085773723;22322.064027008255;0.0;1297.6285442521537;19878.136679587133;3214.660903118721;0.084618
2019-02-13 19:00:00;18395.41693763644;833.4054542211752;6276.994742114203;2729.6830960742523;931.6911142537431;12575.33841587312;3175.3759660214178;24285.73323175539;0.0;1576.309970252202;25934.700790779294;3214.660903118721;0.085338
2019-02-13 20:00:00;19013.94002219156;887.8304293530686;4367.744882122662;2860.8422513914566;1025.9867665383586;13848.077196762713;3496.7529159297433;22890.371170434857;0.0;1856.3084750603125;24824.25224682241;3214.660903118721;0.085938
